#lambda/nm	C1
333.161	611.8
333.557	584.6
333.953	588.5
334.348	964
334.744	589.4
335.14	588.6
335.536	586.5
335.932	601.8
336.328	588.9
336.724	599.2
337.12	589
337.516	589.9
337.913	591.8
338.309	602.3
338.705	590.7
339.102	597.7
339.498	587.4
339.895	603.7
340.291	585.8
340.688	599
341.085	580.5
341.481	590.6
341.878	588.2
342.275	612.7
342.672	581.4
343.069	580.2
343.466	575.1
343.842	595.4
344.239	580.7
344.636	593.9
345.033	582.6
345.431	584.3
345.828	591.3
346.225	586.3
346.623	597.2
347.02	586.1
347.418	600.7
347.816	601.3
348.213	585.2
348.611	591.8
349.009	580.8
349.407	598.4
349.805	582
350.203	581.2
350.601	595.7
350.999	585.5
351.397	578.3
351.795	583.5
352.193	601.2
352.57	596.3
352.969	595.4
353.367	582.2
353.766	576.4
354.164	587.4
354.563	599.2
354.961	584.2
355.36	580.4
355.759	584
356.158	576.6
356.557	582.8
356.956	581.9
357.355	574
357.754	588.1
358.153	587.1
358.552	607.2
358.951	581.4
359.35	595.1
359.75	580.4
360.149	578.3
360.527	572.9
360.926	572
361.326	582.4
361.726	586.7
362.125	577.9
362.525	587.1
362.925	582.6
363.325	583.7
363.724	588.8
364.124	573.5
364.524	580.8
364.924	579.8
365.324	598.4
365.725	574
366.125	591.4
366.525	583.8
366.904	576.3
367.304	570.9
367.705	596.9
368.105	596.3
368.506	582.7
368.906	583.1
369.307	587.4
369.708	588.2
370.108	569.7
370.509	595.7
370.91	577.7
371.311	579.7
371.712	585.7
372.113	579
372.514	569.1
372.894	581.3
373.295	574.8
373.696	595.6
374.097	591.8
374.499	609.3
374.9	579.1
375.301	578.3
375.703	586.8
376.105	571.1
376.506	584.3
376.908	585
377.309	581.1
377.711	583.3
378.113	578.7
378.493	582.9
378.895	579.5
379.297	589.3
379.699	567
380.102	588.6
380.504	582.8
380.906	577.1
381.308	607
381.71	584
382.113	595.7
382.515	582.8
382.918	583.9
383.299	578.6
383.701	588.9
384.104	579.5
384.507	567.3
384.909	574.9
385.312	573.2
385.715	578
386.118	576.9
386.521	572.3
386.924	589.9
387.327	575.2
387.709	568.2
388.112	564.2
388.515	580.2
388.918	580.8
389.322	586.2
389.725	573.1
390.129	604
390.532	587.7
390.936	579.5
391.339	581
391.743	581.5
392.125	573.5
392.529	590.7
392.933	591.9
393.337	589
393.74	575.4
394.144	578.8
394.548	576.1
394.953	582.5
395.357	588.4
395.761	574.8
396.144	584
396.548	578.5
396.952	585.6
397.357	585.8
397.761	577
398.166	575.6
398.57	580
398.975	572.2
399.379	577.5
399.763	628.7
400.168	586.1
400.572	576.5
400.977	579.1
401.382	593.5
401.787	592.4
402.192	598.3
402.597	594.5
403.002	568.5
403.386	591.2
403.791	599.6
404.197	575.5
404.602	582.1
405.007	581.3
405.413	578.2
405.818	571.5
406.224	575.9
406.608	580.4
407.014	570.4
407.42	597.6
407.825	577
408.231	596.2
408.637	586.3
409.043	595.2
409.449	581.4
409.834	572.7
410.24	585.2
410.646	587.6
411.052	592.4
411.458	588.3
411.865	591.4
412.271	589.8
412.677	585.9
413.062	589
413.469	571.2
413.875	607.4
414.282	597.3
414.689	587.6
415.095	590
415.502	575.9
415.888	589.1
416.294	567.5
416.701	622.3
417.108	569.6
417.515	584.7
417.923	578.4
418.33	601.7
418.715	590.2
419.123	581.4
419.53	580.2
419.937	580.8
420.345	597.9
420.752	576.8
421.16	597.8
421.546	586.3
421.953	594.5
422.361	579.4
422.769	581.5
423.177	575.4
423.585	610.1
423.992	603.2
424.379	593.4
424.787	594.5
425.195	601.4
425.603	584.3
426.011	595
426.419	593.9
426.806	588.5
427.214	584.1
427.623	591
428.031	604.1
428.44	590.2
428.848	590.3
429.235	603.4
429.644	584.6
430.053	583.5
430.461	598.1
430.87	607.8
431.279	599.2
431.666	586.1
432.075	589.4
432.484	598.5
432.893	592.6
433.302	618.2
433.711	644.5
434.099	613.7
434.508	607.2
434.918	604.9
435.327	632.4
435.737	628.2
436.125	634.9
436.534	638.5
436.944	645.5
437.353	654.6
437.763	681.5
438.173	653.7
438.561	682.5
438.971	662.5
439.381	681.8
439.791	705.2
440.201	686.8
440.589	712.6
440.999	718.2
441.409	728
441.819	721.5
442.23	742.8
442.619	754.3
443.029	752.2
443.439	759.5
443.85	768.5
444.26	786.8
444.649	785.1
445.06	781.3
445.471	783.8
445.881	796.5
446.292	811.6
446.682	818
447.092	798.3
447.503	856.4
447.914	814.5
448.325	819.8
448.715	823.2
449.126	819.6
449.537	823.2
449.948	831.1
450.338	844.3
450.75	848.7
451.161	852.1
451.572	850.9
451.984	844.3
452.374	837.2
452.786	853.3
453.197	862.5
453.609	862.2
453.999	848.3
454.411	849.1
454.823	878.4
455.235	870
455.647	864.9
456.037	878
456.449	856.7
456.862	867
457.274	872.7
457.665	862.1
458.077	875.6
458.489	890.2
458.902	871.2
459.293	873.7
459.705	867.2
460.118	867
460.53	879.8
460.921	882.2
461.334	879.8
461.747	880.5
462.16	889.8
462.551	889.8
462.964	883.4
463.377	863.1
463.79	874.3
464.182	882.7
464.595	872.3
465.008	876.4
465.421	875
465.813	862.3
466.226	874.1
466.64	862.8
467.053	917.5
467.445	883.5
467.859	867.6
468.272	873.2
468.686	881.7
469.078	868.5
469.492	861.4
469.906	870.1
470.298	874.5
470.712	864.1
471.126	893.1
471.54	848.3
471.933	849.3
472.347	853.1
472.761	859
473.175	856.1
473.568	853.4
473.982	844.6
474.397	856.4
474.79	853.1
475.204	861.7
475.619	846.1
476.033	858.3
476.426	853
476.841	843.8
477.256	869.4
477.649	842.5
478.064	842.6
478.479	836.5
478.872	830.5
479.287	840.5
479.702	833.7
480.118	834.6
480.511	833.1
480.927	827.7
481.342	837.8
481.736	840.2
482.151	826.9
482.566	845.6
482.96	827.6
483.376	846.6
483.792	825.2
484.186	830.2
484.602	822.5
485.017	829.2
485.412	825.2
485.827	826
486.243	819.5
486.638	844.2
487.054	825.6
487.47	837
487.865	816.3
488.281	805.4
488.697	810.7
489.092	809.8
489.508	806
489.925	821.3
490.32	801
490.736	814.2
491.153	801.4
491.548	802.2
491.964	811
492.381	794
492.776	802
493.193	790.2
493.61	797.6
494.006	792.5
494.422	788.6
494.84	784
495.235	796.9
495.652	784.9
496.069	786.8
496.465	772.8
496.883	783.9
497.3	806.6
497.696	778
498.113	781
498.509	765.9
498.927	764.6
499.344	760.7
499.741	771.4
500.158	782.1
500.576	775.8
500.973	767.1
501.39	750.2
501.787	751.2
502.205	768.6
502.623	754.9
503.02	746.1
503.438	750
503.856	742.7
504.253	748.7
504.671	747.2
505.068	745.6
505.486	749
505.905	766.3
506.302	750.7
506.72	757
507.118	738.6
507.536	738.1
507.955	739.1
508.352	738.6
508.771	738.4
509.169	740.9
509.587	725.6
510.006	734
510.404	723.1
510.823	719.6
511.221	725.2
511.64	719.9
512.038	730
512.457	726.6
512.877	717.6
513.275	707.8
513.694	714.7
514.092	712.1
514.512	716.7
514.91	714.5
515.33	718.4
515.749	711.4
516.148	709.8
516.568	712.6
516.966	707.9
517.386	695.7
517.785	699.8
518.205	690.9
518.603	688.9
519.024	691.8
519.444	696.6
519.843	699.7
520.263	703.3
520.662	693.6
521.082	678.4
521.481	691.8
521.902	689.7
522.301	686.3
522.722	679.7
523.121	684.4
523.542	676.9
523.963	674.5
524.362	678.6
524.783	682.8
525.183	672.3
525.604	683.3
526.003	666.2
526.425	671.4
526.824	673.6
527.246	683.8
527.646	680
528.067	673
528.467	668.7
528.888	672.3
529.289	660.4
529.71	662.9
530.11	661.2
530.532	656.6
530.932	660.2
531.354	656.3
531.755	695.7
532.176	664.7
532.577	659.3
532.999	654.9
533.4	649.1
533.822	665.8
534.223	661
534.645	654.7
535.046	644.6
535.468	656.1
535.869	662.1
536.292	644.7
536.693	643.8
537.115	649.5
537.516	642.1
537.939	638.4
538.34	659.8
538.742	658.5
539.165	648.8
539.566	642.3
539.989	630.1
540.391	641.9
540.814	645
541.216	642.7
541.639	644.2
542.041	645.5
542.464	633.8
542.866	632.9
543.268	626.1
543.691	640.1
544.093	649.8
544.517	659.1
544.919	625
545.343	654.1
545.745	626
546.147	635.3
546.571	628.9
546.974	624.9
547.398	632.1
547.8	644.2
548.224	626.3
548.627	625.6
549.03	631.3
549.454	622
549.857	613.7
550.281	615.5
550.684	620.3
551.087	633.1
551.512	626.9
551.915	625.5
552.34	616.2
552.743	619.1
553.146	619.7
553.571	623.1
553.975	636.6
554.399	615.3
554.803	661.6
555.207	612.9
555.632	612.2
556.036	619.1
556.461	605.6
556.865	617.3
557.268	603.1
557.694	614.9
558.098	616.8
558.502	617.4
558.927	608.7
559.332	605.7
559.736	608
560.162	620.8
560.566	611.8
560.992	623
561.396	611.3
561.801	607.6
562.227	614
562.631	606.6
563.036	607.7
563.462	613.1
563.867	603.1
564.272	595.3
564.698	610.9
565.103	591
565.508	620
565.935	599.6
566.34	602.2
566.745	612
567.172	594.9
567.577	619.8
567.982	610.3
568.409	612.9
568.815	593.3
569.22	599.5
569.626	609.5
570.053	588.4
570.459	603.3
570.865	610.5
571.292	607.4
571.698	603.3
572.104	586.3
572.531	593.7
572.937	606.2
573.343	596.7
573.75	598.6
574.177	602.4
574.583	604.8
574.99	592.4
575.396	603.4
575.824	593.8
576.231	608
576.637	590
577.065	621
577.472	591.7
577.879	592.6
578.286	611.3
578.714	587.2
579.121	592.8
579.528	591.3
579.935	605.1
580.364	594.4
580.771	577.3
581.178	583.2
581.585	601.4
582.014	595.4
582.421	585.9
582.829	584.2
583.236	595.9
583.644	582
584.073	589.3
584.481	587.8
584.889	580.1
585.296	585.8
585.726	590.7
586.134	580.8
586.542	584
586.95	604.9
587.358	579.1
587.787	587.9
588.196	575.5
588.604	589.9
589.012	584.2
589.421	580.7
589.851	580.6
590.259	583.7
590.668	580.3
591.076	614.2
591.485	575.2
591.894	584.8
592.324	590.6
592.733	599.1
593.142	574.8
593.551	582.4
593.96	590.3
594.369	574.4
594.8	569.5
595.209	581.9
595.618	571.4
596.028	577.9
596.437	568.8
596.847	580.4
597.256	576.5
597.687	585
598.097	583.4
598.507	570
598.917	577.6
599.327	585.9
599.736	579.5
600.146	592.5
600.556	582.4
600.988	591.1
601.398	571.1
601.808	591.2
602.219	566.7
602.629	572.4
603.039	581.5
603.45	606.1
603.86	577.7
604.271	596.8
604.703	577.6
605.114	574.9
605.525	577.9
605.935	584.8
606.346	598.4
606.757	586.6
607.168	573.7
607.579	566.9
607.99	583.6
608.402	576.4
608.813	577.8
609.224	572
609.636	571.9
610.047	563.3
610.48	577.8
610.892	582
611.303	583
611.715	564.3
612.127	569.7
612.539	561.8
612.95	574.5
613.362	560.8
613.774	560.8
614.186	569.6
614.599	568.9
615.011	576.3
615.423	563.7
615.835	560.8
616.248	561.9
616.66	574.2
617.073	561.4
617.485	569
617.898	577.6
618.311	574.8
618.723	572.5
619.136	597.7
619.549	586.5
619.962	588.2
620.375	567.5
620.788	579.3
621.201	566.7
621.614	578
622.028	572.2
622.441	570
622.854	583
623.268	566.3
623.681	579
624.095	568
624.509	583.4
624.922	579.2
625.336	561
625.728	575.3
626.142	583.2
626.556	588
626.97	579.6
627.384	567
627.799	571
628.213	582.7
628.627	577.8
629.041	563.6
629.456	569
629.87	569.2
630.285	577.2
630.699	580
631.093	572
631.507	573.5
631.922	568.4
632.337	583.6
632.752	568.2
633.167	570.9
633.582	566.3
633.997	563.4
634.412	562.8
634.806	569
635.221	555.2
635.637	580.5
636.052	559.7
636.468	567.7
636.883	585.2
637.299	567.9
637.715	551.1
638.109	568
638.525	556.1
638.941	576.7
639.357	566.6
639.773	577.1
640.189	558.4
640.584	563
641	567
641.416	555.8
641.832	564.1
642.249	559.6
642.665	564.2
643.06	566.3
643.477	571
643.894	556.4
644.31	564.7
644.727	564.8
645.123	560.7
645.54	556.5
645.957	565.6
646.374	561
646.77	563.8
647.187	595.5
647.604	565.5
648.021	556.3
648.439	557.6
648.835	564.3
649.252	566
649.67	569.6
650.088	564.7
650.484	566
650.902	572
651.32	576.2
651.738	563.3
652.134	570.1
652.552	580.8
652.971	570.5
653.389	568.3
653.786	577.3
654.204	568
654.622	550.7
655.019	564.9
655.438	567.5
655.857	563.1
656.275	572.2
656.673	559.7
657.091	628.8
657.51	555.5
657.908	573.9
658.327	580.9
658.746	556.8
659.144	564.2
659.563	577.9
659.982	566.8
660.38	559.4
660.8	566.9
661.219	572.3
661.617	571.6
662.037	562.6
662.457	576
662.855	554
663.275	592
663.695	565.6
664.094	560.3
664.514	569.2
664.934	558.4
665.333	572.2
665.753	564.6
666.152	556.9
666.572	556.8
666.993	575.9
667.392	557
667.812	571
668.212	560.9
668.632	568.9
669.053	561.9
669.453	569.9
669.874	566.6
670.273	567.7
670.694	556.5
671.116	573.8
671.515	576.1
671.937	558.3
672.337	558.3
672.758	557.6
673.158	577.5
673.58	554.1
673.98	566.2
674.402	576
674.824	566.4
675.224	563.2
675.646	553.3
676.047	557.8
676.469	565.9
676.869	570
677.292	568.5
677.693	562
678.115	558.2
678.516	573.4
678.939	566.6
679.34	561.2
679.762	578.7
680.164	572.3
680.586	555.4
680.988	561.4
681.411	587.3
681.812	563.9
682.236	558.4
682.637	554.3
683.061	555.1
683.462	568.6
683.864	558
684.288	567.5
684.69	559
685.114	576.1
685.516	576.4
685.94	557.1
686.342	566.4
686.766	555.6
687.168	559.1
687.571	580.9
687.995	565.9
688.398	552.9
688.822	564.6
689.225	575.3
689.628	582.4
690.052	568.1
690.456	565.2
690.88	564.5
691.284	555.8
691.687	569.3
692.112	554
692.515	554.2
692.919	565.5
693.344	565.1
693.747	560.6
694.173	551.8
694.577	570.9
694.98	567.6
695.406	558.3
695.81	568.1
696.214	568
696.64	560.9
697.044	569.5
697.448	575.8
697.874	560
698.279	561.4
698.684	558.6
699.11	556.5
699.514	561
699.919	561.3
700.324	555.8
700.75	563
701.156	563.3
701.561	574.7
701.987	567.4
702.393	568.6
702.798	569.2
703.203	565.4
703.63	563.4
704.036	564
704.442	564.9
704.847	554.5
705.274	554.2
705.68	565.6
706.086	570.2
706.492	551.9
706.92	565.8
707.326	565.3
707.732	562.4
708.139	554.9
708.545	554.9
708.973	557
709.38	563.7
709.786	551.3
710.193	572.1
710.6	557.5
711.028	553.2
711.435	557
711.842	560.7
712.249	555
712.656	554.5
713.064	568.2
713.492	551.6
713.9	555.4
714.307	563
714.715	559.8
715.123	566.2
715.53	561
715.938	572.2
716.367	564.2
716.775	554.5
717.184	556.3
717.592	560.1
718	573.4
718.408	592.8
718.816	599.8
719.225	565.4
719.633	561.9
720.042	553.1
720.472	554.3
720.881	575.9
721.29	563.5
721.699	553.3
722.108	558.9
722.517	567.5
722.926	556.1
723.335	571
723.744	558.2
724.154	562.7
724.563	563.4
724.973	565.9
725.382	559
725.792	550.8
726.202	550.3
726.612	566.8
727.022	562.5
727.432	560.2
779.813	556.8
780.223	598.1
780.634	559
781.044	554.2
781.454	562.2
781.865	574.6
782.276	553.8
782.686	566.9
783.097	556.9
783.508	554.8
783.919	560.3
784.33	574.1
784.741	568.7
785.152	554.8
785.563	544.9
785.974	554.9
786.386	570.3
786.776	557.3
787.188	561.9
787.599	556.6
788.011	566.1
788.423	563.2
788.835	554.1
789.247	549.7
789.659	555.4
790.071	550.8
790.483	593.6
790.874	555.2
791.286	568
791.699	558
792.111	559
792.524	556.5
792.937	558.3
793.349	549.8
793.741	554.6
794.154	551.5
794.567	577.9
794.98	557.7
795.393	545.7
795.785	566.3
796.198	550.6
796.612	559.3
797.026	558
797.439	545.6
797.831	555
798.245	548.7
798.659	559.6
799.073	555.7
799.487	552.6
799.88	559.1
800.294	553.1
800.708	560
801.123	560.6
801.516	574.4
801.93	550.2
802.345	548.8
802.76	556.1
803.153	569.3
803.568	575.2
803.983	569.7
804.377	566.3
804.792	549.8
805.207	545
805.601	560
806.016	590.9
806.432	552.7
806.826	581.9
807.242	565.9
807.658	559.9
808.052	554.7
808.468	551.3
808.884	555.5
809.279	556.7
809.695	571.8
810.111	580.6
810.506	552.1
810.922	578.6
811.339	556.9
811.734	563.9
812.151	556.3
812.546	547.7
812.963	550.1
813.38	561
813.776	549.9
814.193	578.6
814.589	555
815.006	554.8
815.402	555.6
815.82	552.2
816.237	549.4
816.633	556.7
817.051	554.4
817.448	554.7
817.866	549.3
818.262	579.1
818.68	553.5
819.077	557.6
819.495	560.9
819.892	592.2
820.311	554.7
820.708	552.6
821.127	553.4
821.524	560.4
821.943	559.5
822.34	571
822.759	558.5
823.157	559.6
823.576	569
823.974	563.1
824.393	569.7
824.791	552.3
825.189	551.9
825.609	557.3
826.007	559.1
826.427	544.2
826.826	555.7
827.246	562
827.644	546.1
828.043	563.9
828.463	553.4
828.862	565.4
829.261	564.8
829.682	541.4
830.081	562.4
830.502	550.4
830.901	564.7
831.301	548.5
831.722	542.4
832.121	560.2
832.521	544.2
832.943	555.3
833.342	556.5
833.742	550.3
834.164	551.7
834.564	547.4
834.965	557.2
835.386	550.7
835.787	556.1
836.188	556.8
836.588	558.2
837.01	557.2
837.411	544.7
837.812	557.4
838.213	559.4
838.636	552.2
839.037	622.1
839.438	560.2
839.84	562
840.263	555.5
840.664	558.7
841.066	549.8
841.468	557.1
841.891	554.9
842.293	566.8
842.695	564.8
843.098	567.9
843.5	552.9
843.902	564.5
844.326	559.9
844.729	557.9
845.131	564.8
845.534	557.5
845.937	568
846.34	572.4
846.764	550.6
847.167	560.3
847.571	552.7
847.974	556.7
848.377	555.5
848.781	602.5
849.184	563.2
849.588	555.4
849.992	556.8
850.396	558.2
850.821	574.6
851.225	559.7
851.63	553.8
852.034	566
852.438	555.2
852.843	634.6
853.247	547.6
853.652	547.9
854.057	571.3
854.462	559.7
854.867	557.2
855.272	585.6
855.677	555.2
856.082	548.4
856.487	548.9
856.893	556.3
857.298	560.5
857.704	551.8
858.11	555.5
858.516	556.3
858.922	549
859.328	555.9
859.734	557.8
860.14	558.1
860.525	551.6
860.931	547.3
861.338	550.6
861.745	561.3
862.151	560.1
862.558	554.7
862.965	545.6
863.372	546
863.779	553.1
864.186	571.2
864.572	557.1
864.98	569.8
865.387	584.7
865.795	544.3
866.203	559.1
866.61	547.6
867.018	562.2
867.405	561.1
867.813	554.8
868.221	555.9
868.63	557.5
869.038	563.2
869.425	593
869.834	562.6
870.243	551.6
870.652	553.3
871.039	556
871.448	557.4
871.857	555.2
872.266	557.9
872.654	558.2
873.064	559.5
873.473	565.3
873.883	551.1
874.271	548
874.681	569.7
875.091	539.8
875.48	566.1
875.89	575.1
876.3	547.9
876.689	548.6
877.1	557.9
877.51	551.9
877.9	576.7
878.31	552.2
878.721	581.4
879.111	559.9
879.522	551.7
879.933	549.6
880.323	544.5
880.734	548.6
881.125	553.7
881.536	547.2
881.948	543.9
882.338	550
882.75	560.7
883.141	550.3
883.553	558.4
883.944	575.4
884.356	564.6
884.769	549.2
885.16	550.5
885.573	550
885.964	546.8
886.377	554.8
886.768	546.9
887.181	557.6
887.573	545.7
887.987	556.7
888.378	565.9
888.792	553.2
889.184	598.9
889.598	549.1
889.99	555
890.383	556
890.797	545.5
891.19	562.9
891.604	554
891.997	547.9
892.411	542.9
892.805	546.7
893.198	549
893.613	541.5
894.006	554.7
894.421	542.2
894.815	552.1
895.209	547.3
895.624	584.6
896.018	564.7
896.412	554.9
896.828	543.3
897.222	558.8
897.617	547.5
898.033	567.2
898.427	554.8
898.822	550.4
899.239	541.5
899.634	542.1
900.029	568.1
900.424	545.3
900.841	544.9
901.236	562.8
901.632	554.4
902.027	607.4
902.445	559.1
902.841	553.5
903.237	550
903.633	570.1
904.05	562.2
904.447	557.5
904.843	559.6
905.24	550.5
905.636	549.6
906.033	551.2
906.451	563.2
906.848	550.6
907.246	547.4
907.643	552.1
908.04	554.4
908.438	564.1
908.835	553.1
909.254	556.9
909.652	555.4
910.05	553.3
910.448	544.7
910.846	555
911.244	549
911.643	554.8
912.041	550.2
912.44	567.6
912.839	551.7
913.237	548.2
913.636	545.1
914.035	557.5
914.434	550.4
914.834	563.4
915.233	562.1
915.633	551.2
916.032	546.1
916.432	552.7
916.832	571.6
917.232	546.2
917.632	544
918.032	554.9
918.432	555.9
918.833	552.1
919.233	549.4
919.634	548.1
920.035	559.9
920.436	555.5
920.837	552.1
921.238	551.5
921.639	554.8
922.019	549.6
922.42	557.4
922.822	555.6
923.224	548.8
923.625	554.4
924.027	556
924.429	571
924.81	554
925.212	556.4
925.615	554.8
926.017	548.2
926.42	560.1
926.801	557.8
927.204	550.3
927.607	559.5
928.01	563.3
928.413	554
928.795	543.8
929.199	547.8
929.602	551.3
930.006	548.1
930.388	543.7
930.792	556
931.196	549.9
931.579	580.3
931.983	542.9
932.388	588.7
932.771	550
933.176	540.6
933.58	548.7
933.964	558.8
934.369	539.8
934.774	560.3
935.158	547.9
935.563	555.5
935.947	554.7
936.353	555.5
936.759	549.5
937.143	553.9
937.549	558.9
937.934	562.3
938.34	570.3
938.746	546.9
939.131	550.9
939.538	545.7
939.923	557.7
940.33	548.7
940.716	555.6
941.123	557.9
941.508	563.4
941.916	567.6
942.302	560.5
942.709	540.9
943.096	543.2
943.503	552.5
943.89	552.4
944.298	546.2
944.685	581
945.072	549.2
945.48	564.6
945.867	547
946.276	548.1
946.663	570.7
947.051	562.7
947.46	564.7
947.848	557.1
948.257	548.8
948.645	553
949.033	545
949.443	542.6
949.831	582.8
950.22	544.1
950.63	555.9
951.018	576.2
951.407	550.6
951.796	543.3
952.207	559.5
952.596	557.8
952.985	544.8
953.375	589.8
953.786	548.9
954.176	547
954.566	561.4
954.956	545.2
955.367	545.7
955.758	573.3
956.148	542.9
956.539	564
956.929	540
957.341	542.4
957.732	549.4
958.123	556.9
958.515	545.7
958.906	559.9
959.297	555.3
959.689	549.7
960.102	540.6
960.494	549.1
960.886	548.6
961.278	548.8
961.67	571.1
962.062	591.8
962.455	549.4
962.847	540.8
963.24	547.2
963.633	551.9
964.026	542.4
964.419	551
964.812	557.5
965.206	544.8
965.599	555.6
965.993	551.6
966.386	545.3
966.78	565.3
967.174	559.1
967.569	546.1
967.963	541.4
968.357	543
968.752	543
969.146	554.1
969.541	544.5
969.936	546.8
970.331	553.2
970.705	546.6
971.1	542.6
971.496	556.6
971.892	547.5
972.287	552
972.683	542.5
973.079	546.6
973.454	557.3
973.85	547.2
974.247	552.7
974.643	573.4
975.04	554.2
975.415	547.7
975.812	538.9
976.209	548.3
976.607	540.8
976.982	563.1
977.38	566.4
977.778	546.2
978.175	547.3
978.552	546.2
978.95	550.9
979.348	555.2
979.725	592.3
980.123	546.3
980.522	550.4
980.899	548
981.298	549.7
981.697	550
982.075	544.2
982.474	545.4
982.852	548.3
983.251	552.9
983.651	547.5
984.029	553.1
